,pile_sparsity,bio_sparsity
2701,0.00035850948,0.000150047
2702,0.008882255,0.011735254
2703,0.00040972512,0.0006159824
2704,0.0022973872,0.0016268252
2705,0.0,0.0
2706,0.0033729158,0.003569539
2707,0.003307067,0.0019427136
2708,0.00020486256,0.0001579442
2709,0.0010828449,0.00016584141
2710,5.853216e-05,0.00011056094
2711,0.033195052,0.018108303
2712,0.00046094076,0.00022112188
2713,0.002377869,0.0
2714,0.0052020457,0.0050147283
2715,0.00016827996,0.0
2716,0.0057361517,0.008118331
2717,0.0038923887,0.0023296769
2718,1.463304e-05,7.89721e-06
2719,0.00035850948,0.0003079912
2720,0.0006804364,0.0020611717
2721,0.0004463077,0.00028429955
2722,0.0048069535,0.009531932
2723,0.00016827996,0.00037116886
2724,0.0011925928,0.00037906607
2725,0.000365826,1.579442e-05
2726,0.000731652,0.00036327165
2727,0.0026997959,7.89721e-06
2728,0.0033436497,0.0007344405
2729,0.003094888,0.0031351924
2730,0.00033655993,0.0010661234
2731,0.008092071,0.009958382
2732,0.0008267668,0.0004659354
2733,0.00022681212,0.0
2734,0.0002853443,0.00022112188
2735,0.00094383105,3.158884e-05
2736,0.0010389459,0.0012951425
2737,0.00012438084,1.579442e-05
2738,0.00015364692,0.0
2739,0.0015145197,0.00011845815
2740,0.0006145877,0.0006475712
2741,0.00079018413,0.0003948605
2742,0.00020486256,0.0004738326
2743,0.0010169962,0.00066336564
2744,0.00067311985,0.0008765903
2745,0.0020925247,6.317768e-05
2746,0.004587458,0.0040512686
2747,0.00012438084,1.579442e-05
2748,0.0,0.0
2749,0.0010169962,0.0013583201
2750,0.0016535335,0.002250705
2751,0.00019754603,5.528047e-05
2752,0.001477937,0.00089238473
2753,0.0034826635,0.0034510808
2754,8.048172e-05,3.158884e-05
2755,0.0010901615,2.369163e-05
2756,0.0004755738,0.0
2757,0.00027802776,4.738326e-05
2758,0.0017779144,0.0036564083
2759,1.463304e-05,3.948605e-05
2760,8.779824e-05,2.369163e-05
2761,0.0049167015,0.0033326226
2762,0.0037680077,0.0033326226
2763,0.00019022952,0.0
2764,0.00064385374,0.00026060792
2765,0.00092919805,7.89721e-06
2766,0.00048289032,8.686931e-05
2767,0.00038777557,0.0024560322
2768,0.0007243355,0.00044224376
2769,0.0041850493,0.005788655
2770,0.0002560782,0.0
2771,0.00058532157,4.738326e-05
2772,0.0029631907,0.002937762
2773,0.0001097478,1.579442e-05
2774,0.006504386,0.015423251
2775,0.0025534655,0.0031351924
2776,0.0017852308,0.0
2777,0.0038119068,0.0033721086
2778,0.008150604,0.03192842
2779,0.015708568,0.021409336
2780,0.013923338,0.022120085
2781,0.0011999093,0.00019743024
2782,0.0029924568,0.003127295
2783,0.007301887,0.001958508
2784,0.00035850948,3.948605e-05
2785,0.0017632813,0.000300094
2786,0.0004682573,0.0015083671
2787,0.00079018413,0.0
2788,0.0015511023,0.0015715448
2789,0.00043167468,0.00013425256
2790,0.0048289034,0.006475712
2791,0.00019754603,2.369163e-05
2792,0.0056044543,0.011221935
2793,0.0008560328,0.000150047
2794,0.0027656446,0.0019506109
2795,0.008479847,0.00067126285
2796,0.005209362,0.0036406138
2797,0.0013681892,0.0023454714
2798,0.0035850948,0.003766969
2799,0.0056190873,0.0037037914
2800,0.0032192688,0.0032931366
2801,0.008984687,0.018131994
2802,0.002055942,0.0002448135
2803,0.0020998411,0.0017057974
2804,0.0022461717,7.89721e-05
2805,0.004097251,0.00571758
2806,0.01131134,0.023304667
2807,0.00023412865,2.369163e-05
2808,0.03832393,0.05726267
2809,0.00038777557,0.00067126285
2810,0.0025022498,0.002448135
2811,0.004177733,0.003277342
2812,0.003124154,0.0021638356
2813,0.004126517,0.007928799
2814,0.0019169282,0.0032141644
2815,0.0038997051,0.003458978
2816,0.0063141566,0.0041697267
2817,0.0034094984,0.0034905667
2818,0.0020925247,0.0013109369
2819,0.00090724847,0.0010898149
2820,0.000746285,0.00045803818
2821,0.006109294,0.0035932306
2822,0.00032192687,0.00029219675
2823,0.00019754603,1.579442e-05
2824,0.008867622,0.009895204
2825,0.00023412865,1.579442e-05
2826,0.0023120204,0.0014214978
2827,0.0003292434,0.00068705727
2828,0.0022973872,0.0040670633
2829,0.00027071123,1.579442e-05
2830,0.00052678946,0.00045014097
2831,0.000365826,0.0
2832,0.0006804364,4.738326e-05
2833,0.0017925474,0.004398746
2834,0.0028827088,0.0008450015
2835,0.017566964,0.023557378
2836,0.0004389912,0.00044224376
2837,0.00013169736,1.579442e-05
2838,0.0010462623,9.476652e-05
2839,0.0057507847,0.003229959
2840,0.00042435815,0.00077392656
2841,0.00079018413,7.89721e-06
2842,0.005289844,0.00027640234
2843,0.00078286766,7.89721e-06
2844,0.0025827317,0.0026455654
2845,0.00024876167,7.89721e-06
2846,0.00077555113,0.0
2847,0.0017705979,0.0008371043
2848,0.002772961,0.0031036036
2849,0.0010243128,0.0006080852
2850,0.0011852762,0.0002527107
2851,0.0014413544,0.0
2852,0.016579235,0.022751862
2853,0.00052678946,0.00067126285
2854,0.0015364692,0.0034352862
2855,0.0032997506,0.0031825756
2856,0.0014852536,0.0018716387
2857,0.0,2.369163e-05
2858,0.0025680985,0.004209213
2859,0.0018071805,0.00078182376
2860,0.000182913,0.003348417
2861,0.00054142246,0.0003158884
2862,0.0036216774,0.004398746
2863,0.00038777557,3.158884e-05
2864,0.00031461037,7.89721e-05
2865,0.0006584868,6.317768e-05
2866,0.0005560555,0.0015162643
2867,0.0051142476,0.000102663726
2868,0.0009804136,0.0012240675
2869,0.004624041,0.0016821057
2870,0.0019096117,0.0033563143
2871,0.0032192688,0.0032062673
2872,3.6582598e-05,2.369163e-05
2873,0.45809463,0.37886074
2874,0.00038045904,0.00045803818
2875,0.00023412865,0.00034747724
2876,0.00281686,0.00784193
2877,0.00027071123,9.476652e-05
2878,0.000182913,2.369163e-05
2879,0.009723655,0.011751048
2880,0.004053352,0.003380006
2881,0.0024290846,0.00033958003
2882,3.6582598e-05,0.0
2883,0.0007682346,0.0025350044
2884,0.00011706432,0.000300094
2885,0.0013169736,0.00035537445
2886,7.31652e-06,0.0
2887,0.0008413998,3.948605e-05
2888,0.0034826635,0.0019348165
2889,0.0034241313,0.004801504
2890,0.0,0.0
2891,0.0035192461,0.003119398
2892,0.004111884,0.0031115008
2893,0.0051142476,0.019735128
2894,0.00094383105,0.0014214978
2895,0.0029705071,0.0064204317
2896,0.003672893,0.00036327165
2897,0.0007609181,4.738326e-05
2898,0.00014633039,2.369163e-05
2899,5.853216e-05,0.0
2900,0.0056044543,0.005496458
2901,0.0011340606,0.0009555624
2902,0.0011852762,0.0014530866
2903,0.0026412637,0.002290191
2904,0.002911975,0.0015241615
2905,0.00060727115,0.00013425256
2906,0.00019754603,0.0
2907,0.0025388324,0.004785709
2908,0.0018657126,0.0015162643
2909,0.0022169056,0.0011766843
2910,0.0,0.0
2911,0.0024656672,0.0038380441
2912,0.00041704165,0.0001579442
2913,0.003109521,0.0010661234
2914,0.00067311985,0.00014214977
2915,0.00089993194,0.00014214977
2916,0.00017559648,0.00020532745
2917,0.0011779597,0.0008686931
2918,0.0029046584,0.0020927605
2919,0.0005121564,0.0003079912
2920,0.017171873,0.08622964
2921,0.00043167468,3.948605e-05
2922,0.0028680759,0.0016979001
2923,0.002941241,0.0023296769
2924,0.0005999546,0.00026850513
2925,0.0050191325,0.0015557504
2926,0.0004389912,2.369163e-05
2927,0.00035850948,9.476652e-05
2928,0.00065117027,0.00078182376
2929,0.0030583052,0.0031036036
2930,0.0044557606,0.00066336564
2931,7.3165196e-05,3.948605e-05
2932,0.002516883,0.0018953304
2933,0.015020816,0.0036722026
2934,0.0020047266,0.0025034156
2935,0.0015876848,0.002440238
2936,0.0018803456,0.0027324345
2937,0.000365826,0.000600188
2938,0.020852081,0.01780031
2939,0.0,0.0
2940,8.048172e-05,0.00018163583
2941,0.01133329,0.0037748662
2942,0.004821587,0.003316828
2943,0.0013901388,0.000789721
2944,0.0024144517,0.0017768722
2945,0.0019242448,0.001879536
2946,0.0012072258,0.003569539
2947,0.00365826,0.00319837
2948,8.048172e-05,6.317768e-05
2949,0.00079750066,0.0008528987
2950,0.00043167468,0.0005922907
2951,0.0017779144,0.0028745844
2952,0.00016096343,0.0
2953,0.005333743,0.0069732363
2954,0.0026558968,0.0017531806
2955,0.0001097478,1.579442e-05
2956,0.00011706432,0.0
2957,0.00023412865,0.00018163583
2958,0.0002853443,0.00021322467
2959,0.00449966,0.003127295
2960,0.0017705979,0.002298088
2961,0.006965327,0.009350296
2962,0.001112111,0.0009871513
2963,0.00019022952,3.158884e-05
2964,3.6582598e-05,3.158884e-05
2965,0.002363236,0.0026060792
2966,0.00049752335,7.89721e-06
2967,0.0027144288,0.0023059852
2968,0.0008706659,3.158884e-05
2969,0.002151057,0.00027640234
2970,0.0010901615,0.0026060792
2971,0.018518113,0.02456822
2972,0.00015364692,2.369163e-05
2973,0.008794457,0.008481603
2974,0.008392048,0.007146975
2975,0.0011779597,3.948605e-05
2976,0.0010535789,0.00089238473
2977,0.0022095891,0.0019111248
2978,0.0008267668,7.107489e-05
2979,7.31652e-06,0.0
2980,0.0060434453,0.0028035096
2981,0.00023412865,7.107489e-05
2982,0.00023412865,0.0008371043
2983,0.0010535789,0.0002527107
2984,0.0005121564,0.0009950484
2985,0.00016827996,0.00014214977
2986,0.00053410593,0.00033958003
2987,0.0009804136,0.003577436
2988,0.0004902068,3.948605e-05
2989,0.0022827543,0.0004027577
2990,0.00815792,0.0036722026
2991,0.0016389005,0.0013267313
2992,0.00062922074,0.00036327165
2993,0.0007682346,0.0008686931
2994,0.00013169736,1.579442e-05
2995,0.00026339473,0.0005764963
2996,0.0019974099,0.00044224376
2997,0.0007023859,0.00052121584
2998,0.01347703,0.014183389
2999,0.0031680532,0.0039328104
3000,0.0010608954,0.0015873392
3001,0.0030290394,0.0031036036
3002,0.002941241,0.0031036036
3003,0.0015218362,0.0
3004,0.0008121337,0.00011056094
3005,0.0007389685,0.00022112188
3006,0.0042143157,0.0038064553
3007,0.0019974099,0.0017610778
3008,0.0071409233,0.008552678
3009,0.0021364237,9.476652e-05
3010,0.00026339473,0.00026850513
3011,0.0004755738,0.0001579442
3012,0.0008560328,0.0
3013,0.00849448,0.0075813215
3014,0.0028680759,0.0054411776
3015,0.0058312663,0.0036011278
3016,0.0010608954,0.00019743024
3017,0.0017925474,0.0045329984
3018,0.0010608954,0.005670197
3019,0.0015876848,0.0008765903
3020,0.0013242901,6.317768e-05
3021,0.0015145197,0.0018716387
3022,0.0034972965,0.0035063613
3023,4.389912e-05,0.0
3024,0.002941241,0.0031036036
3025,0.00021217907,7.89721e-06
3026,0.002194956,0.0008055154
3027,0.0012218588,0.003229959
3028,0.003950921,0.0040828576
3029,0.00031461037,3.158884e-05
3030,0.012167373,0.003759072
3031,0.0061166105,0.004588279
3032,0.002516883,0.0029614537
3033,0.000365826,0.0002527107
3034,0.00032192687,0.00013425256
3035,0.0004024086,0.00016584141
3036,0.0018803456,0.0013978061
3037,0.00024876167,0.00026060792
3038,0.00089993194,0.0014057034
3039,0.004346013,0.0028114067
3040,0.0040314025,0.0037432774
3041,0.00012438084,0.0
3042,0.0004902068,0.0002369163
3043,0.0024656672,0.0024639296
3044,0.0040314025,0.013796425
3045,0.003702159,0.0032931366
3046,0.0037241087,0.0032615478
3047,0.001463304,0.0002448135
3048,0.0005048399,0.0
3049,0.00011706432,0.00012635536
3050,0.0006950694,2.369163e-05
3051,0.0029046584,0.0044698208
3052,0.00056337204,0.000102663726
3053,0.00030729384,0.000300094
3054,0.023742108,0.03039636
3055,0.0003292434,8.686931e-05
3056,0.0028534427,0.0030641174
3057,0.00382654,0.0040749605
3058,0.003138787,0.0026771543
3059,0.004967917,0.005449075
3060,0.0033875487,0.0031746784
3061,0.0008121337,7.107489e-05
3062,0.0021730065,0.0010108429
3063,0.005955647,0.0031430896
3064,0.00032192687,5.528047e-05
3065,0.004711839,0.005970291
3066,0.0004389912,5.528047e-05
3067,0.00060727115,0.00089238473
3068,0.00021217907,0.0001579442
3069,0.0011486936,0.0002448135
3070,0.00038045904,0.000600188
3071,0.0010755284,4.738326e-05
3072,0.00090724847,0.00017373862
3073,0.0006804364,0.001129301
3074,0.0006219042,0.0005685991
3075,0.004726472,0.0011529926
3076,0.0006584868,0.0005528047
3077,0.0191327,0.03402118
3078,0.00019022952,0.0
3079,0.0008121337,0.00054490747
3080,0.00030729384,0.0008765903
3081,0.0031607365,0.00044224376
3082,0.0013755057,0.00013425256
3083,0.0025900481,0.0012319648
3084,0.00016096343,3.158884e-05
3085,0.0036070442,0.0055201496
3086,0.0019096117,0.002448135
3087,0.00014633039,2.369163e-05
3088,0.00064385374,5.528047e-05
3089,0.00040972512,0.0009555624
3090,0.0057654176,0.0034352862
3091,0.0006584868,4.738326e-05
3092,0.0011633267,8.686931e-05
3093,0.0034533974,0.0031430896
3094,0.0002560782,0.00011845815
3095,0.0005560555,0.00026060792
3096,0.005333743,0.003119398
3097,0.0010755284,0.0023612657
3098,0.00035850948,6.317768e-05
3099,0.0017705979,0.0016426196
3100,0.00016827996,3.158884e-05
3101,0.006738515,0.01061385
3102,0.00016827996,7.89721e-06
3103,0.0017705979,0.00033168282
3104,0.00315342,0.002400752
3105,0.015752468,0.06643133
3106,0.002392502,0.002400752
3107,0.0037899574,0.001768975
3108,0.0010023633,0.0029851454
3109,0.001112111,0.0011529926
3110,0.0035631452,0.003766969
3111,0.0003731425,0.00011056094
3112,0.0005048399,8.686931e-05
3113,0.0069141113,0.0041697267
3114,0.0005706886,2.369163e-05
3115,7.3165196e-05,0.0
3116,0.0005999546,0.0004738326
3117,0.0012218588,0.0018400499
3118,0.00096578064,6.317768e-05
3119,0.0045289258,0.005567533
3120,0.0005926381,0.00012635536
3121,0.0015876848,0.0016347225
3122,0.0045069763,0.003648511
3123,0.02522736,0.038222495
3124,0.00064385374,0.0025192099
3125,0.0007389685,0.000979254
3126,5.853216e-05,0.0
3127,0.0002194956,1.579442e-05
3128,0.00014633039,0.0
3129,0.0016901161,0.0002527107
3130,0.00065117027,0.00012635536
3131,0.00042435815,0.0003158884
3132,0.00058532157,0.00018163583
3133,0.004097251,0.005306925
3134,0.00014633039,7.89721e-06
3135,0.0004463077,2.369163e-05
3136,0.0021437404,0.0030167343
3137,0.0010169962,0.00029219675
3138,4.389912e-05,7.89721e-06
3139,0.0058312663,0.030807016
3140,0.003307067,0.012406517
3141,0.002224222,0.0013109369
3142,0.0010755284,0.00029219675
3143,0.0016901161,0.0011529926
3144,0.00012438084,0.0
3145,6.584868e-05,0.000102663726
3146,0.0006804364,0.00013425256
3147,0.0005121564,0.0
3148,8.779824e-05,0.00027640234
3149,0.00048289032,0.00038696328
3150,0.0009950467,0.0006317768
3151,0.0071848226,0.007984079
3152,0.00023412865,7.89721e-06
3153,0.0002194956,5.528047e-05
3154,0.0009584641,0.0004975242
3155,0.0018730292,0.0013741145
3156,0.0005121564,0.0007186461
3157,0.0025461488,0.0014530866
3158,0.0013535562,0.0007107489
3159,0.002224222,0.00401968
3160,0.0023412863,0.0018400499
3161,0.0008706659,0.00035537445
3162,0.0014998866,0.0013504229
3163,0.0020705753,0.0010740205
3164,0.0007023859,0.00042644935
3165,0.0016901161,9.476652e-05
3166,0.0006658033,0.000102663726
3167,0.0008340833,0.001279348
3168,0.00064385374,7.107489e-05
3169,0.00012438084,3.158884e-05
3170,0.00016096343,3.158884e-05
3171,0.0003731425,0.00053701026
3172,2.926608e-05,0.0
3173,0.00086334936,4.738326e-05
3174,0.009679756,0.021875272
3175,0.0006584868,0.0002527107
3176,6.584868e-05,5.528047e-05
3177,0.00616051,0.010147914
3178,0.0015364692,0.00090028194
3179,7.3165196e-05,1.579442e-05
3180,0.00096578064,0.0004027577
3181,0.0017632813,0.0023533686
3182,2.926608e-05,0.0
3183,7.31652e-06,0.0
3184,0.003687526,0.0032615478
3185,0.0029339246,0.005378
3186,0.00062922074,0.00066336564
3187,7.31652e-06,0.0
3188,7.31652e-06,7.89721e-06
3189,0.00046094076,0.001050329
3190,3.6582598e-05,0.0
3191,0.011574735,0.018550547
3192,0.00086334936,0.001539956
3193,0.003065622,0.0031746784
3194,0.0025680985,0.0008844875
3195,0.0002560782,7.89721e-06
3196,0.0056190873,0.0008371043
3197,2.194956e-05,0.0001579442
3198,0.01034556,0.008979128
3199,0.0022973872,0.001050329
3200,0.000548739,0.000150047
3201,0.0035558287,0.003466875
3202,0.00020486256,9.476652e-05
3203,8.779824e-05,0.00022901909
3204,0.0010096797,0.00041855214
3205,0.0039948197,0.0033721086
3206,9.511476e-05,7.89721e-06
3207,0.00034387643,0.0006159824
3208,0.0028022272,0.003087809
3209,0.0021071578,0.0010424317
3210,0.0023705524,0.0016347225
3211,0.0012730744,0.000789721
3212,0.000365826,9.476652e-05
3213,0.00015364692,3.158884e-05
3214,0.0033509661,0.0051489808
3215,2.926608e-05,0.0
3216,0.0002853443,3.948605e-05
3217,0.00030729384,9.476652e-05
3218,0.009679756,0.00803936
3219,0.002392502,0.0012556564
3220,0.00034387643,0.00013425256
3221,0.0006950694,0.00011056094
3222,0.0005560555,0.00020532745
3223,0.00045362423,0.00012635536
3224,0.0004755738,0.0006475712
3225,0.001982777,0.0009318708
3226,0.0013828223,0.00034747724
3227,0.0045435587,0.004090755
3228,0.0049606008,0.0063414597
3229,0.00023412865,0.0
3230,0.0009584641,0.00037906607
3231,0.0011779597,0.0024323408
3232,0.002926608,0.0031036036
3233,0.024020135,0.026005512
3234,0.0010023633,2.369163e-05
3235,0.0074628503,0.00953983
3236,0.00019022952,7.89721e-06
3237,0.0022095891,0.0009634596
3238,0.0031607365,0.0032931366
3239,0.009679756,0.010621747
3240,0.0001097478,1.579442e-05
3241,0.0008560328,0.000829207
3242,0.010528472,0.01678157
3243,0.000914565,9.476652e-05
3244,0.0003292434,0.00011056094
3245,0.0020339924,0.00028429955
3246,0.0020339924,1.579442e-05
3247,0.003109521,0.002629771
3248,0.0041192006,0.0031036036
3249,0.00030729384,3.948605e-05
3250,0.012913657,0.0120353475
3251,0.001097478,5.528047e-05
3252,0.0005121564,3.948605e-05
3253,0.0035631452,0.0028824816
3254,0.00021217907,5.528047e-05
3255,0.0007682346,0.0014767783
3256,0.0025680985,0.0026692569
3257,0.004389912,0.0031667813
3258,1.463304e-05,0.0
3259,0.0004902068,0.00011056094
3260,0.0033875487,0.0041223434
3261,0.00088529894,0.00011056094
3262,0.0,0.0
3263,0.0028607594,0.002069069
3264,0.0,0.0
3265,0.0039582374,0.0045724846
3266,7.31652e-06,7.89721e-05
3267,0.003643627,0.0037906608
3268,0.00024144516,0.0008686931
3269,0.0058897985,0.009247633
3270,0.00045362423,0.0012872452
3271,0.0032192688,0.0034510808
3272,0.0036289939,0.0037353802
3273,0.003928971,0.0032931366
3274,0.0016023179,0.0002527107
3275,0.0007389685,7.89721e-05
3276,0.003277801,0.003087809
3277,0.0010901615,0.0015320587
3278,0.0062556244,0.0076208077
3279,0.0008121337,0.00035537445
3280,0.0010462623,0.00037116886
3281,0.0005706886,1.579442e-05
3282,0.007740878,0.03008837
3283,0.00022681212,0.0
3284,0.00031461037,0.00011845815
3285,0.0002853443,2.369163e-05
3286,0.008677392,0.007794546
3287,0.000731652,7.89721e-05
3288,0.00052678946,0.00022112188
3289,0.00020486256,0.0
3290,0.00149257,0.00018953304
3291,0.0011413771,0.001808461
3292,0.0025461488,0.0027640234
3293,0.0032631678,0.00319837
3294,0.00027071123,4.738326e-05
3295,0.0006658033,0.0006080852
3296,0.002758328,0.00075813214
3297,0.004675256,0.003269445
3298,0.042969923,0.0074707605
3299,0.00033655993,0.00019743024
3300,0.0028314933,0.0014846754
3301,0.018488847,0.0010266373
3302,0.0025534655,0.0023454714
3303,0.00043167468,0.000489627
3304,0.0012511249,0.0006080852
3305,0.015693935,0.0008213098
3306,0.00035850948,0.00027640234
3307,0.0032119523,0.0031115008
3308,0.0032192688,0.002069069
3309,0.003233902,0.0032457532
3310,0.0031680532,0.0017610778
3311,0.0009877302,0.0003237856
3312,0.0032631678,0.0031036036
3313,0.0028827088,0.0027008457
3314,0.0002194956,0.0002448135
3315,0.008355466,0.011830021
3316,7.3165196e-05,0.0
3317,0.0003292434,0.0002369163
3318,0.0005048399,0.0010029457
3319,0.0017047492,0.004185521
3320,0.0027071123,0.0027008457
3321,0.02462009,0.020990783
3322,0.00013169736,4.738326e-05
3323,0.002407135,0.0005764963
3324,0.00086334936,0.0014451895
3325,0.008633493,0.012248573
3326,0.0026997959,0.0003158884
3327,0.00034387643,0.00037116886
3328,0.0005560555,0.0012556564
3329,0.0004902068,7.89721e-05
3330,0.00039509207,0.0008450015
3331,0.0028680759,0.00022901909
3332,0.0023339698,0.00042644935
3333,0.001448671,0.00036327165
3334,0.00067311985,0.00045014097
3335,0.0004389912,0.00067126285
3336,0.0027875942,0.0031430896
3337,0.00029266078,0.0
3338,0.0008121337,0.0
3339,7.31652e-06,0.0
3340,0.0031900026,0.004517204
3341,0.00067311985,0.0027956122
3342,0.0033948652,0.0031036036
3343,0.002685163,0.00285879
3344,0.0024803004,0.0010266373
3345,0.0028095436,0.0030246314
3346,5.853216e-05,0.00018163583
3347,0.00049752335,0.0
3348,6.584868e-05,7.89721e-06
3349,0.0005706886,0.0004106549
3350,0.0011633267,0.0
3351,0.00039509207,0.0009713568
3352,0.006109294,0.004485615
3353,0.0012145423,0.00075023493
3354,0.0013169736,7.89721e-05
3355,0.00064385374,0.0009871513
3356,0.0015657353,7.89721e-06
3357,0.005121564,0.004201316
3358,0.003307067,0.0004738326
3359,0.0011560102,0.0023217797
3360,0.005721519,0.0039407075
3361,2.926608e-05,2.369163e-05
3362,2.194956e-05,7.89721e-06
3363,0.004741105,0.004880476
3364,0.0017340152,0.0018005639
3365,0.003124154,0.002440238
3366,0.0003292434,0.00037906607
3367,9.511476e-05,3.948605e-05
3368,0.0013755057,0.0011371982
3369,0.001463304,0.00012635536
3370,7.31652e-06,7.89721e-06
3371,0.00023412865,0.0002527107
3372,0.0006365372,0.0004106549
3373,0.0024803004,0.0026692569
3374,0.0043167467,0.004627765
3375,0.007053125,0.01389909
3376,0.0019535108,0.004003885
3377,0.004887435,0.0048251953
3378,0.0011413771,0.0005843935
3379,0.00021217907,0.00027640234
3380,0.005809317,0.0034510808
3381,0.0043167467,0.0046593538
3382,0.0013608728,7.89721e-05
3383,0.00016827996,5.528047e-05
3384,0.00166085,0.0031509867
3385,0.0004024086,5.528047e-05
3386,0.012847809,0.022017421
3387,0.008918838,0.040259976
3388,0.0031826862,0.0031825756
3389,9.511476e-05,7.107489e-05
3390,0.0014120884,0.0003237856
3391,0.00016096343,3.948605e-05
3392,9.511476e-05,0.0
3393,0.0059483307,0.009034408
3394,0.0013096571,0.0011924787
3395,5.121564e-05,1.579442e-05
3396,0.0028827088,0.0072812275
3397,0.0043825954,0.007486555
3398,0.010894299,0.0008844875
3399,0.00092919805,0.0005528047
3400,0.0029631907,0.0031036036
3401,0.009430994,0.015881289
3402,0.007828676,0.0070837974
3403,0.00086334936,0.0006949545
3404,0.0011486936,0.00021322467
3405,0.0031607365,0.002787715
3406,5.853216e-05,3.158884e-05
3407,0.0010682119,0.0003237856
3408,0.0009365146,0.0009476652
3409,0.0024729837,0.00090817915
3410,0.0025827317,0.0006238796
3411,0.00051947293,0.000300094
3412,0.00049752335,0.0
3413,0.0008926154,0.0011529926
3414,5.121564e-05,0.0
3415,0.0050703483,0.005646505
3416,0.00027071123,2.369163e-05
3417,0.001265758,0.00022901909
3418,0.0018949787,0.0015004699
3419,0.011611317,0.008528987
3420,0.004053352,0.0031746784
3421,0.0027875942,0.001279348
3422,0.005348376,0.0061045433
3423,0.011743015,0.016378812
3424,0.0025900481,0.0021717327
3425,0.0036289939,0.00037906607
3426,2.926608e-05,0.0
3427,0.0010243128,0.0020532745
3428,0.0055532386,0.0069416477
3429,0.003460714,0.0029930426
3430,0.000914565,0.0007028517
3431,0.00081945024,0.00051331864
3432,0.009643174,0.016355122
3433,0.0040460355,0.002787715
3434,0.0010682119,0.000150047
3435,0.00096578064,0.0052832332
3436,0.002026676,0.0022349104
3437,0.0010389459,0.0025350044
3438,0.0006584868,0.0029614537
3439,4.389912e-05,0.0011371982
3440,0.0014559875,0.0008844875
3441,5.853216e-05,0.0
3442,8.048172e-05,0.0
3443,0.0019242448,0.0004659354
3444,0.000746285,0.0002448135
3445,0.004514293,0.003909119
3446,0.003533879,0.006065057
3447,0.0007389685,0.0023612657
3448,0.0028607594,0.0018637415
3449,0.00094383105,0.0011924787
3450,0.0010316293,6.317768e-05
3451,0.0010096797,0.001279348
3452,0.0006658033,0.0005528047
3453,0.0007243355,0.00011845815
3454,0.00013901388,1.579442e-05
3455,0.0012218588,3.948605e-05
3456,0.0035777783,0.0030562202
3457,0.0007682346,0.00052911305
3458,0.00034387643,0.00026850513
3459,0.0017779144,0.0026218737
3460,1.463304e-05,0.0
3461,0.003124154,0.0031351924
3462,0.0022169056,0.0016663113
3463,0.0005048399,0.0
3464,0.00060727115,0.0002369163
3465,0.00024144516,0.00022112188
3466,0.0024876168,0.0049199616
3467,0.0020413091,0.0025744904
3468,0.0009804136,0.00045803818
3469,0.0023047037,0.0023454714
3470,0.0012584415,4.738326e-05
3471,0.000365826,0.00011845815
3472,0.0001097478,3.948605e-05
3473,0.0037899574,0.0032931366
3474,0.0015364692,0.0026929486
3475,0.020017998,0.02553168
3476,0.00013169736,0.00036327165
3477,0.00016827996,0.0
3478,0.00034387643,0.00022901909
3479,0.0010462623,0.00077392656
3480,0.0014120884,0.00090817915
3481,0.00027071123,0.0004738326
3482,0.0005780051,8.686931e-05
3483,0.0037972739,0.0062308987
3484,0.0047923205,0.0058123465
3485,4.389912e-05,7.89721e-06
3486,0.0016535335,0.00075813214
3487,0.011523519,0.013946473
3488,0.0016901161,0.0003158884
3489,0.0032265852,0.0019032276
3490,0.0,0.0
3491,0.0016901161,0.0012477592
3492,0.0018583961,0.010637541
3493,0.00281686,0.0048725787
3494,0.0026266307,0.0030957062
3495,0.0013755057,0.0013583201
3496,0.0005121564,6.317768e-05
3497,0.0020778917,0.0015478531
3498,0.0030509888,0.0010108429
3499,0.0029485575,0.0018953304
3500,0.0007023859,0.0005685991
3501,0.001112111,0.0021875273
3502,0.00026339473,0.0005843935
3503,0.060522255,0.05046317
3504,0.004206999,0.004880476
3505,0.003109521,0.0030088369
3506,0.0006365372,0.00044224376
3507,0.0065775514,0.005299028
3508,0.002926608,0.0031036036
3509,0.002911975,0.0030957062
3510,0.001280391,7.89721e-06
3511,0.00077555113,7.89721e-05
3512,0.003702159,0.0039643995
3513,0.0031168375,0.00033168282
3514,0.0008121337,0.0010740205
3515,0.0034168148,0.0009950484
3516,0.0002194956,0.0
3517,0.00015364692,0.0
3518,0.44394448,0.48506242
3519,0.00011706432,0.000600188
3520,0.0007243355,0.0007423377
3521,0.00016096343,1.579442e-05
3522,0.004953284,0.00319837
3523,0.0015657353,0.0005685991
3524,0.000731652,0.0013346284
3525,0.0011925928,0.0006159824
3526,0.00058532157,0.00052121584
3527,0.00096578064,0.000789721
3528,5.853216e-05,7.107489e-05
3529,0.00088529894,0.00016584141
3530,0.010813816,0.0078024436
3531,0.0015218362,0.002558696
3532,0.000731652,0.00053701026
3533,0.0005780051,0.0018637415
3534,0.015057398,0.008149921
3535,5.853216e-05,0.0
3536,0.00075360155,0.00068705727
3537,0.0001097478,6.317768e-05
3538,0.0036802096,0.0048409896
3539,0.00081945024,8.686931e-05
3540,0.0011999093,0.001729489
3541,0.00032192687,7.89721e-06
3542,0.0017266987,0.0022428075
3543,0.013550195,0.011142964
3544,0.0036289939,0.0038143524
